19:00:03,111,-0.25767555832862854,1.2617950439453125,1.5169895887374878,0.10564224421977997,-0.021514302119612694,0.10973437875509262
19:00:04,111,-0.25731655955314636,1.2610989809036255,1.5194249153137207,0.11256628483533859,-0.019148167222738266,0.10837414860725403
19:00:05,111,-0.24546056985855103,1.2537720203399658,1.5394823551177979,0.152495875954628,-0.02400214783847332,0.09706240892410278
19:00:06,111,-0.23176945745944977,1.2399353981018066,1.5725480318069458,0.20784272253513336,-0.00771373463794589,0.06917691975831985
19:00:07,111,-0.23866605758666992,1.2448508739471436,1.5630252361297607,0.19798041880130768,-0.022217927500605583,0.08597580343484879
19:00:08,111,-0.24183622002601624,1.2428030967712402,1.5678187608718872,0.20009097456932068,-0.01950298435986042,0.08368660509586334
19:00:09,111,-0.2410462200641632,1.2439011335372925,1.5652062892913818,0.20332591235637665,-0.02317330241203308,0.08820487558841705
19:00:10,111,-0.2406710535287857,1.246395230293274,1.5601236820220947,0.19437524676322937,-0.02155490219593048,0.08351477235555649
19:00:12,111,-0.2391648292541504,1.2460782527923584,1.5587502717971802,0.1999175250530243,-0.03115120530128479,0.0831717997789383
19:00:13,111,-0.2140832543373108,1.2603514194488525,1.5373061895370483,0.2008441984653473,0.037974752485752106,0.06472436338663101
19:00:14,111,-0.20257578790187836,1.2566823959350586,1.5397627353668213,0.19380633533000946,0.03521597012877464,0.03706996887922287
19:00:15,111,-0.20229052007198334,1.249827265739441,1.55424165725708,0.21912917494773865,0.03198482468724251,0.046770334243774414
19:00:16,111,-0.19610682129859924,1.2498726844787598,1.5558555126190186,0.2179277241230011,0.0007411604165099561,0.056934937834739685
19:00:17,111,-0.21284407377243042,1.2508467435836792,1.5604405403137207,0.20584045350551605,0.02857324667274952,0.071584053337574
19:00:18,111,-0.09577516466379166,1.2530555725097656,1.520829439163208,0.1878298819065094,0.6625477075576782,0.036486174911260605
19:00:20,111,-0.26414498686790466,1.2496261596679688,1.5528322458267212,0.17272084951400757,-0.025208868086338043,0.14311952888965607
19:00:21,111,-0.17028242349624634,1.2540333271026611,1.548599362373352,0.15889470279216766,0.6688933372497559,0.0983167365193367
19:00:22,111,-0.19334766268730164,1.2664892673492432,1.5095967054367065,0.06967204064130783,-0.029788585379719734,0.027942834421992302
19:00:23,111,-0.2306806594133377,1.258215308189392,1.544942021369934,0.15180604159832,0.026211654767394066,0.0741545632481575
19:00:24,111,-0.2068488448858261,1.2390731573104858,1.587687611579895,0.2526637613773346,0.11312247812747955,0.07015764713287354
19:00:26,111,-0.20932826399803162,1.2317218780517578,1.599622368812561,0.2788693904876709,0.07035417854785919,0.06831402331590652
19:00:28,111,-0.2348402589559555,1.2506259679794312,1.5624487400054932,0.2058868557214737,0.016875827684998512,0.09455949813127518
19:00:31,111,-0.22835330665111542,1.2555301189422607,1.5512371063232422,0.18762946128845215,0.023008594289422035,0.09490812569856644
19:00:32,111,-0.21034684777259827,1.2366633415222168,1.591954231262207,0.27040109038352966,0.11611106246709824,0.08112029731273651
19:00:33,111,-0.2140091210603714,1.241631269454956,1.5949517488479614,0.27494341135025024,0.08199125528335571,0.07319485396146774
19:00:35,111,-0.23325636982917786,1.2506908178329468,1.5911813974380493,0.25229644775390625,-0.01538262888789177,0.06999922543764114
19:00:36,111,-0.25421491265296936,1.2358169555664062,1.6181864738464355,0.29890522360801697,-0.10565786808729172,0.08196330815553665
19:00:37,111,-0.2632206976413727,1.2347595691680908,1.61866295337677,0.2869504690170288,-0.09864538162946701,0.08214923739433289
19:00:38,111,-0.2704602777957916,1.2332537174224854,1.6172276735305786,0.299362450838089,-0.10467372089624405,0.0959535539150238
19:00:39,111,-0.27305057644844055,1.2325817346572876,1.6162046194076538,0.2961657643318176,-0.099302276968956,0.09646205604076385
19:00:40,111,-0.26451677083969116,1.233925700187683,1.6178903579711914,0.3040618896484375,-0.070538729429245,0.08895514160394669
19:00:41,111,-0.2623771131038666,1.226984977722168,1.6261839866638184,0.31845712661743164,-0.08406542241573334,0.08463086187839508
19:00:43,111,-0.26998618245124817,1.2219105958938599,1.6321299076080322,0.3317437469959259,-0.09018058329820633,0.09064095467329025
19:00:44,111,-0.2759125828742981,1.2218289375305176,1.6295225620269775,0.3322058618068695,-0.09780026972293854,0.09889145940542221
19:00:45,111,-0.24573568999767303,1.252120018005371,1.584280014038086,0.19618932902812958,-0.03136979788541794,0.06558975577354431
19:00:46,111,-0.23190897703170776,1.24948251247406,1.5893964767456055,0.20672529935836792,-0.03835924714803696,0.062128305435180664
19:00:47,111,-0.23254232108592987,1.249082326889038,1.5890960693359375,0.21091455221176147,-0.01257737260311842,0.06986366212368011
19:00:49,111,-0.2446766048669815,1.2491035461425781,1.5860422849655151,0.19540256261825562,-0.06867041438817978,0.07674455642700195
19:00:50,111,-0.25066813826560974,1.2493728399276733,1.5851705074310303,0.19675609469413757,-0.08087874948978424,0.08094587922096252
19:00:51,111,-0.2503501772880554,1.2491471767425537,1.590666651725769,0.21912546455860138,-0.08597499132156372,0.0865027979016304
19:00:52,111,-0.24999231100082397,1.2508792877197266,1.5876802206039429,0.21623115241527557,-0.08627381920814514,0.08723808825016022
19:00:53,111,-0.2493850290775299,1.2501728534698486,1.584590196609497,0.19819651544094086,-0.06907760351896286,0.07856209576129913
19:00:54,111,-0.24530033767223358,1.2503759860992432,1.5852267742156982,0.2086377888917923,-0.058952245861291885,0.07265140861272812
19:00:56,111,-0.25144824385643005,1.2510275840759277,1.5867443084716797,0.228822723031044,-0.0785384252667427,0.08883439749479294
19:00:57,111,-0.2544964849948883,1.2507340908050537,1.5862637758255005,0.2292846292257309,-0.08094039559364319,0.09289819747209549
19:00:58,111,-0.2517964243888855,1.2517204284667969,1.583473801612854,0.2253989726305008,-0.07313027232885361,0.08741019666194916
19:00:59,111,-0.2496541291475296,1.2496442794799805,1.5828883647918701,0.21841606497764587,-0.04914669692516327,0.07695803791284561
19:01:01,111,-0.2462390661239624,1.2507967948913574,1.5812426805496216,0.2162000983953476,-0.03874652460217476,0.07107521593570709
19:01:02,111,-0.23802530765533447,1.284544587135315,1.3295525312423706,-0.18552450835704803,0.18607890605926514,0.06653065979480743
19:01:03,111,-0.18749810755252838,1.2754663228988647,1.533547282218933,0.21608875691890717,0.31084173917770386,0.021699821576476097
19:01:04,111,-0.17255060374736786,1.257090449333191,1.5897308588027954,0.2887653410434723,0.34523212909698486,0.0984131246805191
19:01:05,111,-0.1365175098180771,1.251152515411377,1.5903964042663574,0.31598037481307983,0.3323501646518707,0.06842958927154541
19:01:06,111,-0.14099809527397156,1.263922095298767,1.552369475364685,0.2960832715034485,0.3437548875808716,0.038645438849925995
19:01:07,111,-0.13611473143100739,1.2568656206130981,1.5813127756118774,0.30118468403816223,0.33058592677116394,0.047407642006874084
19:01:08,111,-0.13205337524414062,1.2544304132461548,1.5828226804733276,0.31940993666648865,0.33321771025657654,0.06588321179151535
19:01:10,111,-0.13181859254837036,1.2482166290283203,1.5926334857940674,0.33617836236953735,0.3196418285369873,0.0695563480257988
19:01:11,111,-0.10585011541843414,1.2367340326309204,1.6152822971343994,0.36295995116233826,0.3065969944000244,0.06801865249872208
19:01:12,111,-0.10597536712884903,1.2343802452087402,1.6207183599472046,0.36974626779556274,0.3071218430995941,0.07198309153318405
19:01:13,111,-0.10893534123897552,1.2340625524520874,1.6240293979644775,0.37154242396354675,0.2972906529903412,0.07320181280374527
19:01:14,111,-0.1966748982667923,1.2706725597381592,1.5811399221420288,0.23977401852607727,0.021590840071439743,0.0647844448685646
19:01:16,111,-0.2109978199005127,1.2828369140625,1.5762792825698853,0.1664881408214569,0.07429628819227219,0.04888862371444702
19:01:17,111,-0.1995653510093689,1.2775037288665771,1.5826046466827393,0.21043026447296143,0.07214400172233582,0.06032588705420494
19:01:18,111,-0.2046830952167511,1.2449716329574585,1.634436011314392,0.33666762709617615,0.0386260487139225,0.07649064064025879
19:01:19,111,-0.20784907042980194,1.2482032775878906,1.6297242641448975,0.3296678960323334,0.043732188642024994,0.08179032057523727
19:01:20,111,-0.1997453272342682,1.2645381689071655,1.5972952842712402,0.26960429549217224,0.06811435520648956,0.07448077946901321
19:01:22,111,-0.20493249595165253,1.2569624185562134,1.6143425703048706,0.3102729022502899,0.05431656911969185,0.08134108781814575
